169.07170	80476	509844	1.3	
169.07399	102436	384647	2.2	
169.07878	94045	501456	1.8	
169.07947	76383	689322	1.1	
169.09524	121988	428964	2.9	
169.09708	114481	364922	2.6	
169.10201	114548	296982	2.6	
169.10400	85397	484743	1.5	
169.10912	101309	373366	2.1	
169.11019	81855	472434	1.3	
169.11135	98506	262601	2.0	
169.11773	110718	274823	2.5	
169.12247	73068	601866	1.0	
169.12469	82985	416747	1.4	
169.12650	101942	411140	2.1	
169.13820	91293	435759	1.7	
169.13937	76023	639737	1.1	
169.14212	74307	290041	1.0	
169.14553	75752	672364	1.1	
169.14609	98282	599599	2.0	
169.14719	68666	390484	0.8	
169.14935	119008	420136	2.8	
169.15111	90237	622723	1.7	
169.15171	90691	416133	1.7	
169.15367	108833	504892	2.4	
169.15469	99451	483902	2.0	
169.15841	67838	434744	0.7	
169.17058	86287	271943	1.5	
169.17929	88177	342857	1.6	
169.18323	73632	414369	1.0	
169.18439	85237	482553	1.5	
169.19798	72934	570457	1.0	
169.20151	98108	555249	2.0	
169.20398	110305	244557	2.5	
169.21166	94300	541363	1.8	
169.21267	98623	304075	2.0	
169.21503	109258	342614	2.4	
169.21716	71843	338753	0.9	
169.22086	79817	507931	1.2	
169.22165	106554	322861	2.3	
169.22278	92176	272122	1.7	
169.22382	75561	276559	1.1	
169.22659	83323	443569	1.4	
169.22781	107931	253625	2.4	
169.22829	96879	266611	1.9	
169.22998	73384	319830	1.0	
169.23074	73603	623535	1.0	
169.23475	110734	400349	2.5	
169.23729	76372	483180	1.1	
169.24782	92915	399974	1.8	
169.25440	100887	459675	2.1	
169.25715	95901	383055	1.9	
169.26312	73938	373402	1.0	
169.26487	78830	541705	1.2	
169.26761	74328	427098	1.0	
169.27127	80699	317878	1.3	
169.27569	100010	428239	2.1	
169.27681	95964	477957	1.9	
169.28348	87376	581625	1.5	
169.28451	82474	506598	1.3	
169.28644	85818	405509	1.5	
169.28699	69340	525381	0.8	
169.28801	68352	223514	0.8	
169.29036	69975	601872	0.8	
169.29602	72914	647409	1.0	
169.30870	80355	626679	1.3	
169.31305	71408	547740	0.9	
169.31419	96119	443791	1.9	
169.31631	96573	489338	1.9	
169.31760	99256	523111	2.0	
169.31827	93239	481588	1.8	
169.32000	69938	237772	0.8	
169.32210	73435	301173	1.0	
169.32635	81138	231070	1.3	
169.32838	68405	580129	0.8	
169.33013	85317	249425	1.5	
169.33268	88223	551468	1.6	
169.33742	102885	379117	2.2	
169.33891	84023	346732	1.4	
169.34643	78598	443584	1.2	
169.34844	126580	448798	3.1	
169.34949	127725	421450	3.2	
169.35806	75772	300666	1.1	
169.36743	69449	601756	0.8	
169.36928	97550	434191	2.0	
169.37174	80286	351971	1.3	
169.37331	70182	473835	0.8	
169.37517	73540	604752	1.0	
169.37612	86015	417069	1.5	
169.37752	76295	411053	1.1	
169.37790	73665	592550	1.0	
169.38025	95098	395789	1.9	
169.38371	84744	490294	1.4	
169.38939	75260	369331	1.0	
169.39271	79925	545941	1.2	
169.39771	69907	554960	0.8	
169.39854	115450	362126	2.7	
169.40125	89299	484024	1.6	
169.40241	71009	356954	0.9	
169.40345	94748	448217	1.8	
169.40424	93897	442196	1.8	
169.40578	79715	477556	1.2	
169.40762	75503	585819	1.1	
169.41115	70508	378081	0.9	
169.42025	67159	231388	0.7	
169.42210	80450	476536	1.3	
169.42340	116067	426424	2.7	
169.42599	126837	310954	3.1	
169.43612	75214	628053	1.0	
169.43691	77750	496963	1.1	
169.43950	69944	442569	0.8	
169.44553	87647	351858	1.6	
169.44951	69797	811455	0.8	
169.45481	71923	719982	0.9	
169.45540	79362	617064	1.2	
169.46421	101020	371370	2.1	
169.46550	79560	323878	1.2	
169.47451	92586	519925	1.8	
169.47559	81334	363585	1.3	
169.47669	83922	359046	1.4	
169.47718	74165	508968	1.0	
169.48011	79607	288974	1.2	
169.48140	83158	449823	1.4	
169.48839	80008	574635	1.2	
169.48975	75627	479520	1.1	
169.49193	84006	555898	1.4	
169.49754	83876	355878	1.4	
169.49797	76932	473356	1.1	
169.49986	78316	492521	1.2	
169.50336	113963	407315	2.6	
169.50465	130814	354725	3.3	
169.50564	79444	388998	1.2	
169.52025	111363	264302	2.5	
169.52987	140798	383066	3.7	
169.53178	82130	458401	1.3	
169.53383	80478	332808	1.3	
169.53910	90994	351228	1.7	
169.54643	89778	315143	1.6	
169.54718	121145	236061	2.9	
169.55374	82908	687394	1.4	
169.56067	95672	377999	1.9	
169.56249	88767	545169	1.6	
169.56791	78426	487804	1.2	
169.56868	75986	627544	1.1	
169.57646	79721	446486	1.2	
169.57785	120981	376459	2.9	
169.58093	70861	477730	0.9	
169.58223	75316	609487	1.1	
169.58522	107771	485538	2.4	
169.58679	85680	594970	1.5	
169.58794	81162	475006	1.3	
169.59049	75432	639370	1.1	
169.59418	72491	622130	0.9	
169.59585	73455	364201	1.0	
169.59847	82486	558215	1.3	
169.60175	81868	459408	1.3	
169.61052	67456	233746	0.7	
169.61361	68779	558382	0.8	
169.61777	93793	430859	1.8	
169.61869	88250	388269	1.6	
169.61947	76416	579743	1.1	
169.62037	91374	530344	1.7	
169.62402	69511	662109	0.8	
169.62816	88710	381724	1.6	
169.63039	112527	375057	2.6	
169.63162	85777	543699	1.5	
169.63380	87391	343659	1.5	
169.63493	73866	430276	1.0	
169.64009	96869	300060	1.9	
169.64089	88612	253508	1.6	
169.64339	88510	363009	1.6	
169.64599	90318	419397	1.7	
169.64654	79868	512685	1.2	
169.65858	79022	577306	1.2	
169.66289	69565	542114	0.8	
169.67339	95578	466048	1.9	
169.67449	90081	362876	1.6	
169.67487	79910	376975	1.2	
169.67742	81385	384328	1.3	
169.67841	68972	442868	0.8	
169.67915	106686	443752	2.3	
169.68188	67673	586379	0.7	
169.68482	123986	446437	3.0	
169.69121	73394	688879	1.0	
169.69533	126911	387203	3.1	
169.69827	75623	414618	1.1	
169.70011	72771	697119	0.9	
169.70294	118163	361488	2.8	
169.70569	87525	540075	1.5	
169.71054	84961	473001	1.4	
169.71117	71953	670917	0.9	
169.71591	76099	613688	1.1	
169.71835	72018	651021	0.9	
169.71984	67722	627092	0.7	
169.72149	70892	580330	0.9	
169.72394	94891	316931	1.8	
169.72886	98677	434421	2.0	
169.73451	122674	402926	3.0	
169.73713	111764	441962	2.5	
169.73835	68505	412825	0.8	
169.73940	81060	389061	1.3	
169.74195	83451	415573	1.4	
169.74408	83546	472775	1.4	
169.74676	91958	409503	1.7	
169.74759	77728	466520	1.1	
169.74916	67874	410889	0.7	
169.75116	95606	291268	1.9	
169.75359	71259	566534	0.9	
169.75888	68018	519495	0.8	
169.76055	103520	460158	2.2	
169.76552	126918	406586	3.1	
169.76658	85733	475296	1.5	
169.76805	85898	500167	1.5	
169.77573	66814	725005	0.7	
169.77671	87536	329762	1.5	
169.78566	80319	591906	1.3	
169.79448	68218	335985	0.8	
169.79623	78164	414459	1.2	
169.79898	71966	524644	0.9	
169.80002	76553	291536	1.1	
169.80062	88260	412024	1.6	
169.80159	89483	454061	1.6	
169.80233	74495	679364	1.0	
169.80392	73313	516761	1.0	
169.80549	67653	821683	0.7	
169.80927	82834	557600	1.4	
169.80995	89040	481285	1.6	
169.81089	69302	680821	0.8	
169.81209	74163	542135	1.0	
169.81267	67013	673353	0.7	
169.81326	78900	438931	1.2	
169.81522	94401	483313	1.8	
169.81621	91935	296538	1.7	
169.81662	92522	420274	1.7	
169.82052	102412	369775	2.1	
169.82205	86896	375054	1.5	
169.82412	75479	403578	1.1	
169.82662	66831	734736	0.7	
169.83565	95367	372171	1.9	
169.83695	77184	473905	1.1	
169.83820	94764	480172	1.8	
169.84608	78795	434498	1.2	
169.84714	73809	530356	1.0	
169.84883	82969	542117	1.4	
169.84977	98318	460322	2.0	
169.85155	88425	419670	1.6	
169.85321	92393	506058	1.7	
169.85504	75721	525519	1.1	
169.85627	68335	421087	0.8	
169.85687	67162	482854	0.7	
169.85781	73830	746916	1.0	
169.86264	75309	538680	1.1	
169.86479	73363	542410	1.0	
169.86544	95582	418332	1.9	
169.86648	71524	511211	0.9	
169.87715	68818	415965	0.8	
169.87816	81342	507587	1.3	
169.87940	83290	484978	1.4	
169.88025	74534	526410	1.0	
169.88110	69975	570886	0.8	
169.88238	103972	338896	2.2	
169.88676	82845	356905	1.4	
169.88962	137042	309361	3.6	
169.89489	122340	378302	3.0	
169.89674	85352	483187	1.5	
169.89782	85917	469478	1.5	
169.89901	86328	370111	1.5	
169.90249	82108	502510	1.3	
169.90446	94486	366397	1.8	
169.90591	123467	328513	3.0	
169.90745	95116	522896	1.9	
169.91561	90339	491226	1.7	
169.91996	71178	700156	0.9	
169.92021	70848	341254	0.9	
169.92077	73798	331567	1.0	
169.92673	100623	355479	2.1	
169.92853	79543	560756	1.2	
169.92966	88933	370342	1.6	
169.93273	73748	495042	1.0	
169.93389	84201	534170	1.4	
169.93887	85460	409471	1.5	
169.94002	84383	638085	1.4	
169.94294	79390	332471	1.2	
169.94331	70582	345617	0.9	
169.94543	140077	317564	3.7	
169.94680	88016	473217	1.6	
169.94862	118932	272291	2.8	
169.95151	93943	481751	1.8	
169.95257	77433	350126	1.1	
169.95337	104697	387954	2.2	
169.95556	97589	503801	2.0	
169.95648	76745	683885	1.1	
169.95837	85923	549376	1.5	
169.95897	101056	518005	2.1	
169.96082	71957	542580	0.9	
169.96552	75163	726577	1.0	
169.96857	84461	326839	1.4	
169.97509	81574	649775	1.3	
169.98054	94103	414444	1.8	
169.98342	74428	458430	1.0	
169.98550	89321	255310	1.6	
169.98682	74432	326694	1.0	
169.98803	72024	417512	0.9	
169.98962	102719	352667	2.2	
169.99313	70119	451655	0.8	
169.99571	85786	358873	1.5	
170.00009	73266	612991	1.0	
170.00239	94724	426012	1.8	
170.00411	68582	339002	0.8	
170.00513	67674	247378	0.7	
170.00928	88109	305218	1.6	
170.01054	70479	609736	0.9	
170.01101	88990	426450	1.6	
170.01248	79004	555465	1.2	
170.01399	79089	377636	1.2	
170.01467	87738	464290	1.6	
170.01690	92583	364281	1.8	
170.03040	83523	523194	1.4	
170.03142	140967	329935	3.7	
170.03670	87940	289149	1.6	
170.04549	76852	589430	1.1	
170.04654	96245	535550	1.9	
170.05559	80457	432188	1.3	
170.05779	75703	266731	1.1	
170.05849	78835	303881	1.2	
170.06049	86759	352084	1.5	
170.06203	93792	287662	1.8	
170.06327	105573	350417	2.3	
170.06495	95246	598957	1.9	
170.06675	107253	344939	2.3	
170.06847	119669	319924	2.9	
170.07135	100974	328021	2.1	
170.07167	95200	324332	1.9	
170.07267	100923	349266	2.1	
170.07485	83303	543432	1.4	
170.07658	88862	507636	1.6	
170.07785	81331	643190	1.3	
170.08366	99646	415931	2.0	
170.08454	80455	362051	1.3	
170.08689	73123	483485	1.0	
170.09126	88151	576642	1.6	
170.09192	79152	437557	1.2	
170.09504	89525	367188	1.6	
170.09593	72579	498944	0.9	
170.09773	72327	571008	0.9	
170.10261	77237	275091	1.1	
170.10448	77786	327929	1.2	
170.10875	70393	442145	0.9	
170.11407	79596	540270	1.2	
170.11713	69211	366261	0.8	
170.11795	110864	298986	2.5	
170.11849	114057	253764	2.6	
170.12236	91671	407056	1.7	
170.12530	81917	461506	1.3	
170.13096	74138	578270	1.0	
170.13450	87813	453622	1.6	
170.13682	77263	308591	1.1	
170.13835	72527	591303	0.9	
170.14103	74297	586174	1.0	
170.14300	74898	321353	1.0	
170.14461	87147	408874	1.5	
170.15193	87791	305762	1.6	
170.15636	112231	252255	2.5	
170.15718	97782	564210	2.0	
170.16091	70915	431451	0.9	
170.16170	77201	553925	1.1	
170.17472	90072	402716	1.6	
170.18342	76378	480868	1.1	
170.18407	75301	594159	1.0	
170.18587	98879	538255	2.0	
170.18645	95536	599883	1.9	
170.18756	104829	272048	2.2	
170.18905	84499	519956	1.4	
170.19341	77306	438193	1.1	
170.19434	72838	460607	1.0	
170.19752	74160	662208	1.0	
170.20044	76135	632401	1.1	
170.20257	73761	623871	1.0	
170.20409	76075	527703	1.1	
170.20886	72157	384468	0.9	
170.21169	77526	442803	1.1	
170.22173	105358	477463	2.3	
170.22400	73368	521574	1.0	
170.22828	85196	532477	1.5	
170.22900	92619	493139	1.8	
170.22978	103546	397081	2.2	
170.23044	114887	373912	2.7	
170.23299	93572	387615	1.8	
170.23381	126393	314985	3.1	
170.23517	86014	467617	1.5	
170.24414	110397	370546	2.5	
170.24775	72103	547079	0.9	
170.24985	93524	314066	1.8	
170.25140	80769	540784	1.3	
170.25231	74555	335801	1.0	
170.25497	71463	445974	0.9	
170.25647	82807	418149	1.4	
170.26256	75337	432946	1.1	
170.27028	100299	413102	2.1	
170.27162	78913	347127	1.2	
170.27310	72984	296433	1.0	
170.27861	88657	422455	1.6	
170.27996	76089	564507	1.1	
170.28334	81753	544597	1.3	
170.28527	78805	631866	1.2	
170.28642	80826	487081	1.3	
170.28838	83755	522156	1.4	
170.28948	93796	377048	1.8	
170.30310	79040	485991	1.2	
170.30614	111344	371135	2.5	
170.30692	83643	621908	1.4	
170.30829	77768	651026	1.2	
170.30904	95514	458188	1.9	
170.31044	76672	608654	1.1	
170.31231	80774	634113	1.3	
170.31300	80920	573712	1.3	
170.31555	105334	390063	2.3	
170.31765	77040	564757	1.1	
170.31938	75106	400220	1.0	
170.31984	79445	340454	1.2	
170.32022	84190	293661	1.4	
170.32305	109691	458079	2.4	
170.32489	79514	550100	1.2	
170.32605	92165	423830	1.7	
170.33300	79726	474155	1.2	
170.33461	77457	574807	1.1	
170.33630	76100	490643	1.1	
170.33759	79357	389194	1.2	
170.34121	96281	324117	1.9	
170.34214	107906	483051	2.4	
170.34732	90621	422527	1.7	
170.34802	81112	495475	1.3	
170.35085	79745	394289	1.2	
170.35151	107372	329742	2.4	
170.35463	85462	498997	1.5	
170.35773	103411	341703	2.2	
170.35941	83843	476122	1.4	
170.36032	96028	345364	1.9	
170.36379	87593	369672	1.5	
170.36547	86030	414961	1.5	
170.36952	71766	547916	0.9	
170.37384	74352	532203	1.0	
170.37626	78169	534042	1.2	
170.38131	87889	335176	1.6	
170.38321	106306	330823	2.3	
170.38527	78156	542546	1.2	
170.38662	108589	329368	2.4	
170.38923	95853	398618	1.9	
170.39133	76385	458647	1.1	
170.39222	68039	424298	0.8	
170.39382	78025	511376	1.2	
170.39502	79322	322056	1.2	
170.39963	94723	381458	1.8	
170.40168	114766	357461	2.7	
170.40429	100992	278256	2.1	
170.40826	93995	471627	1.8	
170.40986	88462	468244	1.6	
170.41198	111288	389609	2.5	
170.41283	78428	361708	1.2	
170.41600	104187	384303	2.2	
170.41872	107017	288401	2.3	
170.42231	107923	218791	2.4	
170.42464	99687	300936	2.0	
170.42503	94851	563599	1.8	
170.42571	89973	633257	1.6	
170.43393	108002	352354	2.4	
170.43874	72879	612706	1.0	
170.44042	74250	294584	1.0	
170.45075	83975	260534	1.4	
170.45809	72976	414567	1.0	
170.45971	72035	405723	0.9	
170.46225	72035	241709	0.9	
170.46354	79495	406575	1.2	
170.46418	99207	334966	2.0	
170.46544	71998	689517	0.9	
170.47006	80037	589199	1.2	
170.47564	80269	384448	1.3	
170.47910	114297	373976	2.6	
170.48632	114027	315274	2.6	
170.48759	92743	522613	1.8	
170.48977	78183	329365	1.2	
170.49061	83210	465435	1.4	
170.49359	70704	513197	0.9	
170.49625	72582	761557	0.9	
170.49675	71155	795534	0.9	
170.49753	95658	405774	1.9	
170.49856	77866	681421	1.2	
170.51259	74624	548243	1.0	
170.51579	98661	396028	2.0	
170.51767	72092	590784	0.9	
170.51854	93440	400750	1.8	
170.52007	97230	239570	1.9	
170.52296	103018	496916	2.2	
170.52423	85594	396242	1.5	
170.52623	72389	729770	0.9	
170.52696	83524	401199	1.4	
170.52770	74375	544468	1.0	
170.53426	89673	448155	1.6	
170.53963	74485	497797	1.0	
170.54130	71890	307003	0.9	
170.54210	92824	416510	1.8	
170.54366	100188	364816	2.1	
170.54585	75828	638160	1.1	
170.54864	94924	390653	1.8	
170.55035	68957	512094	0.8	
170.55173	90444	465146	1.7	
170.55268	68438	651390	0.8	
170.55561	95913	380742	1.9	
170.55742	95268	523365	1.9	
170.55812	106692	452561	2.3	
170.55903	71455	551273	0.9	
170.56672	85473	433742	1.5	
170.56833	74962	608194	1.0	
170.57011	100064	486717	2.1	
170.57449	95714	311279	1.9	
170.57625	75750	635554	1.1	
170.57817	75003	569361	1.0	
170.58136	110599	408234	2.5	
170.58210	76118	686925	1.1	
170.58289	92456	283196	1.7	
170.58627	72407	375038	0.9	
170.58865	76008	418049	1.1	
170.59226	102677	298495	2.2	
170.59333	100169	277054	2.1	
170.59391	106230	252322	2.3	
170.59744	110100	213078	2.5	
170.60149	87067	361717	1.5	
170.60231	88933	465667	1.6	
170.60558	77875	362721	1.2	
170.61008	87346	357262	1.5	
170.61214	88371	520806	1.6	
170.61420	92145	530090	1.7	
170.61647	81929	406410	1.3	
170.61744	83257	408755	1.4	
170.62173	87274	322620	1.5	
170.62306	101186	325932	2.1	
170.62518	79462	208939	1.2	
170.62708	94424	341368	1.8	
170.62788	84725	336356	1.4	
170.62986	83240	447428	1.4	
170.63183	88998	443575	1.6	
170.63268	95722	417813	1.9	
170.63418	91793	387264	1.7	
170.64051	67729	735956	0.7	
170.64203	81192	537949	1.3	
170.64631	137666	280005	3.6	
170.64772	85623	396571	1.5	
170.65004	78309	318350	1.2	
170.65707	90047	307287	1.6	
170.65768	92424	349814	1.7	
170.65993	73349	327521	1.0	
170.66589	93197	337137	1.8	
170.66761	98838	291354	2.0	
170.67014	68644	616197	0.8	
170.67521	71159	625853	0.9	
170.67637	86293	457668	1.5	
170.67717	67487	647200	0.7	
170.67774	72859	617770	1.0	
170.68607	103332	423994	2.2	
170.68716	98463	387853	2.0	
170.68948	72608	506952	0.9	
170.69185	84907	512852	1.4	
170.69322	74527	625351	1.0	
170.69881	82248	288192	1.3	
170.69931	69583	359752	0.8	
170.70012	81241	463916	1.3	
170.70150	97818	450823	2.0	
170.70248	71868	272152	0.9	
170.70412	96793	473418	1.9	
170.70534	77310	449639	1.1	
170.70753	98318	317757	2.0	
170.70997	100136	396053	2.1	
170.71306	73122	639336	1.0	
170.71467	94022	349856	1.8	
170.71635	111286	335411	2.5	
170.71752	75370	532691	1.1	
170.71948	81647	347208	1.3	
170.71976	82505	248243	1.3	
170.72332	85827	307792	1.5	
170.72376	86702	338663	1.5	
170.72840	75095	597333	1.0	
170.72913	115267	378933	2.7	
170.73577	76063	622323	1.1	
170.73747	83910	528197	1.4	
170.73900	102990	380507	2.2	
170.73994	81562	436216	1.3	
170.74318	79025	351949	1.2	
170.74497	71034	277720	0.9	
170.74758	80005	494979	1.2	
170.74915	79711	432331	1.2	
170.75967	89690	410498	1.6	
170.76085	115639	225225	2.7	
170.76889	84683	387646	1.4	
170.76955	87393	535752	1.5	
170.77015	75131	826415	1.0	
170.77074	76958	631535	1.1	
170.78003	93958	521365	1.8	
170.78090	115172	378877	2.7	
170.78337	83032	496980	1.4	
170.78455	95574	275384	1.9	
170.78640	99905	324236	2.0	
170.78890	70295	260345	0.8	
170.79174	98027	290128	2.0	
170.79371	96246	244534	1.9	
170.79481	72894	427348	1.0	
170.79549	70202	301983	0.8	
170.79873	76574	630687	1.1	
170.80738	79973	433414	1.2	
170.80864	79399	424309	1.2	
170.81093	87070	407929	1.5	
170.81442	69418	285176	0.8	
170.81516	96230	412210	1.9	
170.81675	93200	559582	1.8	
170.81775	88624	478491	1.6	
170.83117	91210	387328	1.7	
170.84085	83172	547256	1.4	
170.84582	83547	501224	1.4	
170.84688	126385	197075	3.1	
170.85130	78790	454163	1.2	
170.85554	74340	348720	1.0	
170.85771	95437	356324	1.9	
170.86081	75773	645322	1.1	
170.86459	86472	328084	1.5	
170.86880	77559	426334	1.1	
170.86976	93271	478490	1.8	
170.87063	115300	425997	2.7	
170.87122	91328	518300	1.7	
170.87155	82130	517857	1.3	
170.87364	75350	699971	1.1	
170.87435	90260	465300	1.7	
170.87684	109946	269395	2.5	
170.88225	80196	540545	1.2	
170.89084	84186	417801	1.4	
170.89318	95262	460940	1.9	
170.89408	100446	364832	2.1	
170.89684	98553	392592	2.0	
170.89823	99232	336294	2.0	
170.90271	86561	476287	1.5	
170.90673	77561	289479	1.1	
170.91060	107450	398800	2.4	
170.91176	99394	403003	2.0	
170.91454	84067	370169	1.4	
170.91780	102218	334348	2.1	
170.91876	83540	313252	1.4	
170.92110	146750	363263	3.9	
170.92420	82777	409499	1.4	
170.92606	75453	387550	1.1	
170.92975	161567	306072	4.6	
170.93199	74318	336288	1.0	
170.93285	83403	492569	1.4	
170.93813	80653	593537	1.3	
170.93932	85130	530508	1.4	
170.93992	85354	556765	1.5	
170.94044	109383	357935	2.4	
170.94259	84472	532243	1.4	
170.94459	103532	496358	2.2	
170.94529	105634	443196	2.3	
170.94634	81204	381962	1.3	
170.94673	78495	536678	1.2	
170.94763	86715	236249	1.5	
170.94854	82519	580078	1.3	
170.95559	69711	401229	0.8	
170.95645	99215	303126	2.0	
170.95691	73956	381077	1.0	
170.95744	81707	748308	1.3	
170.96057	91251	502162	1.7	
170.96522	76415	598128	1.1	
170.96617	72222	583236	0.9	
170.97012	82978	590832	1.4	
170.97195	90249	535324	1.7	
170.97524	86650	464747	1.5	
170.97637	83295	400148	1.4	
170.97812	98259	236120	2.0	
170.97918	70052	562542	0.8	
170.98111	85659	416902	1.5	
170.98230	77918	474876	1.2	
170.98301	82242	459502	1.3	
170.98877	69638	588522	0.8	
170.99131	91392	315792	1.7	
170.99193	114231	235552	2.6	
170.99288	84583	462480	1.4	
170.99929	103287	476409	2.2	
171.00189	85286	402068	1.5	
171.00477	100378	355765	2.1	
171.00626	110062	419924	2.5	
171.01105	88015	454525	1.6	
171.01463	76632	469817	1.1	
171.02708	113257	319341	2.6	
171.02831	77490	481665	1.1	
171.02961	99322	426551	2.0	
171.03801	109198	446358	2.4	
171.03879	76777	454228	1.1	
171.04238	82856	283180	1.4	
171.04819	78010	594351	1.2	
171.04982	73172	343052	1.0	
171.05025	72632	523717	0.9	
171.05089	79850	540571	1.2	
171.05309	74659	504654	1.0	
171.05551	93628	451073	1.8	
171.05620	83816	419752	1.4	
171.06351	98344	427228	2.0	
171.06433	103382	512922	2.2	
171.06798	126916	368873	3.1	
171.07332	81839	599433	1.3	
171.07513	97563	470031	2.0	
171.08022	72634	384572	0.9	
171.08102	81193	617152	1.3	
171.08264	115795	483609	2.7	
171.08364	76312	307944	1.1	
171.08737	91394	404517	1.7	
171.08800	108412	354864	2.4	
171.08915	76043	633557	1.1	
171.09210	104380	353820	2.2	
171.09388	99391	537531	2.0	
171.09483	118942	404050	2.8	
171.09595	74203	463740	1.0	
171.09841	82072	438246	1.3	
171.10162	97663	516754	2.0	
171.10255	82099	540161	1.3	
171.10536	82609	537416	1.3	
171.10756	80997	633441	1.3	
171.10826	80923	465410	1.3	
171.11049	87953	436649	1.6	
171.11864	79307	317940	1.2	
171.12903	110117	407795	2.5	
