152.40512	190830	706142	1.9	
152.40676	177068	910535	1.6	
152.40936	206267	836022	2.2	
152.40972	194118	633203	1.9	
152.41146	181250	638715	1.7	
152.41581	178418	859934	1.6	
152.41631	198083	702087	2.0	
152.42017	189396	925144	1.8	
152.42374	198308	1074623	2.0	
152.42532	217643	622774	2.4	
152.42688	193185	835019	1.9	
152.42768	177872	725694	1.6	
152.42955	250178	702316	3.1	
152.43432	218873	586833	2.4	
152.43910	197304	611160	2.0	
152.43966	205350	758054	2.2	
152.44357	288483	576357	3.9	
152.44378	187612	619362	1.8	
152.44584	215951	672405	2.4	
152.45655	195244	891140	2.0	
152.45960	191990	823852	1.9	
152.46507	233827	844974	2.8	
152.46565	191552	977886	1.9	
152.46613	254850	783882	3.2	
152.47587	180187	940085	1.7	
152.47859	210213	639194	2.3	
152.47993	206601	702244	2.2	
152.48169	181325	448918	1.7	
152.48248	185941	878307	1.8	
152.48916	213597	795078	2.3	
152.49525	208418	517432	2.2	
152.49757	179765	807583	1.7	
152.50177	184548	911612	1.7	
152.50452	207711	739244	2.2	
152.50654	179553	951894	1.6	
152.50769	187459	879531	1.8	
152.50936	202272	681524	2.1	
152.51062	218150	691932	2.4	
152.51582	193982	586347	1.9	
152.52625	194178	958507	1.9	
152.52999	206592	1084551	2.2	
152.53026	187015	1238128	1.8	
152.53544	220063	929518	2.5	
152.53696	178279	637703	1.6	
152.54361	186985	765202	1.8	
152.54427	181799	793919	1.7	
152.54844	181566	524328	1.7	
152.54912	181737	562363	1.7	
152.55093	189761	924272	1.9	
152.55547	188663	689160	1.8	
152.55990	195008	728985	2.0	
152.56517	223297	720557	2.5	
152.57178	247234	746804	3.0	
152.57368	190226	821727	1.9	
152.58765	223433	486485	2.5	
152.58839	181401	778520	1.7	
152.58946	193432	588217	1.9	
152.59133	194676	783609	2.0	
152.59241	213529	625729	2.3	
152.59315	244424	593917	3.0	
152.59418	232186	903386	2.7	
152.59685	187051	532942	1.8	
152.60274	196733	858868	2.0	
152.60467	210040	806919	2.3	
152.60703	202523	558626	2.1	
152.60943	181316	967738	1.7	
152.61692	182253	848377	1.7	
152.62019	177056	812457	1.6	
152.62497	230067	830608	2.7	
152.63028	199687	389275	2.1	
152.63356	240197	630869	2.9	
152.63764	226038	960760	2.6	
152.63861	195098	798560	2.0	
152.63957	183800	740586	1.7	
152.64111	190735	761598	1.9	
152.66275	198682	869042	2.0	
152.66446	184394	514887	1.7	
152.66611	195830	679272	2.0	
152.67018	183127	948412	1.7	
152.67230	229009	778267	2.7	
152.67300	235905	592713	2.8	
152.68130	221933	799156	2.5	
152.68647	180338	841284	1.7	
152.68947	196067	560679	2.0	
152.69359	189715	708098	1.9	
152.69395	261855	813551	3.3	
152.69559	254339	562223	3.2	
152.69722	189371	824631	1.8	
152.70320	186891	394292	1.8	
152.70425	178560	691915	1.6	
152.70599	186652	901497	1.8	
152.70754	176293	472906	1.6	
152.70812	224932	793824	2.6	
152.71409	227187	846504	2.6	
152.71551	177890	523888	1.6	
152.71740	179017	1062593	1.6	
152.72636	209469	550009	2.3	
152.72692	231100	464147	2.7	
152.73482	209700	871206	2.3	
152.73694	189879	1125287	1.9	
152.73998	185641	1092394	1.8	
152.74796	203088	447037	2.1	
152.75635	190112	887988	1.9	
152.75940	181837	868619	1.7	
152.76506	199558	1047858	2.1	
152.76563	183759	724602	1.7	
152.76755	195575	881858	2.0	
152.77414	182303	1003237	1.7	
152.78044	216490	509477	2.4	
152.78473	195256	665864	2.0	
152.79101	191556	811671	1.9	
152.79374	240783	845716	2.9	
152.79582	197824	578638	2.0	
152.79624	213076	750134	2.3	
152.80076	194833	746008	2.0	
152.81815	182544	839846	1.7	
152.81943	189696	781891	1.9	
152.81998	200790	736428	2.1	
152.82221	200555	972342	2.1	
152.82294	209258	821777	2.3	
152.83011	179649	1173448	1.6	
152.83676	190575	854399	1.9	
152.84120	176436	724329	1.6	
152.84228	194661	824380	2.0	
152.85068	195873	968744	2.0	
152.85350	193631	914055	1.9	
152.85395	187815	736799	1.8	
152.85773	210300	658578	2.3	
152.85882	287434	764788	3.8	
152.86555	185723	893174	1.8	
152.86620	237026	648256	2.8	
152.87141	180200	910155	1.7	
152.87944	228623	688023	2.6	
152.88089	184401	388550	1.7	
152.88757	184498	874850	1.7	
152.88812	182701	797015	1.7	
152.89106	212769	905370	2.3	
152.89222	188901	950719	1.8	
152.89690	195918	501490	2.0	
152.90324	228701	599541	2.6	
152.91977	196078	614474	2.0	
152.92049	177406	864712	1.6	
152.92431	240198	623386	2.9	
152.93151	186308	638561	1.8	
152.93322	180013	818850	1.7	
152.93724	216170	725592	2.4	
152.94037	198617	631606	2.0	
152.94362	178836	606077	1.6	
152.94432	225367	643362	2.6	
152.94506	200151	893010	2.1	
152.94841	180807	718968	1.7	
152.95176	200595	721045	2.1	
152.95405	177605	875182	1.6	
152.96748	189367	901927	1.8	
152.96795	211969	710343	2.3	
152.96861	227635	804660	2.6	
152.96906	192853	738261	1.9	
152.97043	201508	622477	2.1	
152.97845	181033	550938	1.7	
152.98684	176311	973063	1.6	
152.99068	230943	674939	2.7	
152.99651	182884	952740	1.7	
153.00051	201630	467518	2.1	
153.00211	183737	623079	1.7	
153.00573	203813	842500	2.1	
153.00787	191236	426509	1.9	
153.00900	177952	831219	1.6	
153.01168	243905	515345	3.0	
153.01346	187553	791137	1.8	
153.01650	176632	568886	1.6	
153.01766	202858	538433	2.1	
153.01829	203948	753630	2.1	
153.02140	181983	752142	1.7	
153.02344	187455	995036	1.8	
153.02872	211541	830549	2.3	
153.02939	194097	911854	1.9	
153.03032	187916	591533	1.8	
153.03254	190698	750822	1.9	
153.03509	194031	1061563	1.9	
153.03617	181679	775389	1.7	
153.03645	176484	704842	1.6	
153.03836	204616	823007	2.2	
153.04010	203256	781626	2.1	
153.05061	253460	582906	3.1	
153.05102	195760	861029	2.0	
153.05176	190378	764398	1.9	
153.05976	195261	611543	2.0	
153.06464	216938	837013	2.4	
153.06619	228091	838954	2.6	
153.07002	211245	1000965	2.3	
153.07377	179779	598152	1.7	
153.07900	181691	586358	1.7	
153.07945	176759	849194	1.6	
153.08872	222565	644624	2.5	
153.09400	209569	568342	2.3	
153.09419	177271	638521	1.6	
153.09987	190694	854604	1.9	
153.10096	197376	672876	2.0	
153.10471	183813	970286	1.7	
153.11133	184709	724993	1.8	
153.12563	191221	780576	1.9	
153.12774	180206	922127	1.7	
153.12803	204179	696905	2.1	
153.12971	181926	812647	1.7	
153.13072	190406	692259	1.9	
153.13534	192544	948620	1.9	
153.13842	239119	541839	2.9	
153.14303	194806	784033	2.0	
153.15125	188567	716199	1.8	
153.15257	194411	854760	1.9	
153.15750	208548	826527	2.2	
153.15840	203147	1091750	2.1	
153.15980	238305	520314	2.8	
153.16099	217277	829151	2.4	
153.16206	214918	403670	2.4	
153.16267	191734	854868	1.9	
153.16356	212910	897546	2.3	
153.16650	198874	430567	2.0	
153.16697	176339	448234	1.6	
153.16771	178678	926361	1.6	
153.17620	178088	512805	1.6	
153.17729	190389	825082	1.9	
153.18210	180269	503641	1.7	
153.18509	199627	620604	2.1	
153.18538	215320	811288	2.4	
153.18936	197105	739349	2.0	
153.19176	251473	725491	3.1	
153.19568	176844	661244	1.6	
153.19760	204827	663418	2.2	
153.19800	193625	658772	1.9	
153.19821	196814	596862	2.0	
153.20215	181348	763828	1.7	
153.20972	203088	670562	2.1	
153.21088	187542	1000570	1.8	
153.21885	185811	843916	1.8	
153.22000	189822	627025	1.9	
153.22750	191842	811053	1.9	
153.23148	187792	927949	1.8	
153.23555	267087	770588	3.4	
153.23683	178078	830029	1.6	
153.23734	194917	857697	2.0	
153.24882	208319	726892	2.2	
153.24971	181224	592778	1.7	
153.25192	239008	355140	2.9	
153.25374	177694	837084	1.6	
153.25796	194326	759808	1.9	
153.25912	190753	731139	1.9	
153.26037	208776	492397	2.2	
153.26530	185267	714141	1.8	
153.27953	194711	578503	2.0	
153.28323	193566	809954	1.9	
153.28457	239395	463698	2.9	
153.28477	205584	410179	2.2	
153.28531	188668	1010527	1.8	
153.28936	178243	664847	1.6	
153.29168	180927	579999	1.7	
153.29317	191773	736702	1.9	
153.29437	257245	690308	3.2	
153.30773	193554	553194	1.9	
153.31145	177963	522789	1.6	
153.31192	188032	758074	1.8	
153.31648	241568	735710	2.9	
153.31982	195085	874338	2.0	
153.32449	214417	525988	2.4	
153.32671	233911	598786	2.8	
153.32911	204481	925858	2.2	
153.33102	213320	821671	2.3	
153.34228	197775	920945	2.0	
153.34569	184861	494710	1.8	
153.35008	207690	776041	2.2	
153.36440	188167	706760	1.8	
153.37536	190032	1056023	1.9	
153.37661	219763	806433	2.5	
153.37706	178306	687758	1.6	
153.38672	179370	954823	1.6	
153.39067	238329	743287	2.8	
153.39437	177279	710739	1.6	
153.39660	182797	885970	1.7	
153.39788	176554	934982	1.6	
153.39973	188182	590822	1.8	
153.40054	230128	745168	2.7	
153.40241	197239	505087	2.0	
153.40369	182516	777321	1.7	
153.41295	182599	685778	1.7	
153.41396	212667	739775	2.3	
153.41468	211251	544048	2.3	
153.41969	191157	513787	1.9	
153.42002	210296	590184	2.3	
153.42181	203898	969880	2.1	
153.42814	189263	532018	1.8	
153.42888	218807	714633	2.4	
153.43043	181864	816949	1.7	
153.43082	201905	649545	2.1	
153.43116	189641	689840	1.9	
153.44777	185942	581605	1.8	
153.44868	210584	740261	2.3	
153.44984	199839	840224	2.1	
153.45324	191540	784353	1.9	
153.45429	194381	585034	1.9	
153.45793	196645	657829	2.0	
153.45936	187733	632333	1.8	
153.45992	177266	1058991	1.6	
153.46653	230926	720452	2.7	
153.47079	200773	717146	2.1	
153.47557	221485	571450	2.5	
153.47715	218534	635165	2.4	
153.47971	182794	1002453	1.7	
153.48002	207422	925024	2.2	
153.48087	221552	919178	2.5	
153.48283	177988	1103544	1.6	
153.49044	191321	686753	1.9	
153.49336	183289	888561	1.7	
153.49629	187943	782649	1.8	
153.49946	192433	576670	1.9	
153.50240	194519	814363	2.0	
153.50283	189134	653251	1.8	
153.50324	182112	554565	1.7	
153.50391	202038	634398	2.1	
153.50508	260084	699311	3.3	
153.51889	178456	730743	1.6	
153.52032	194842	471190	2.0	
153.52139	196581	864535	2.0	
153.52471	179126	1241235	1.6	
153.52517	182688	770120	1.7	
153.52565	189032	434355	1.8	
153.53942	180503	874471	1.7	
153.54202	197499	725287	2.0	
153.54412	236856	785700	2.8	
153.54794	193785	814545	1.9	
153.54831	250473	556009	3.1	
153.54870	203791	963687	2.1	
153.54983	198443	853021	2.0	
153.55047	210534	473357	2.3	
153.55548	197496	581411	2.0	
153.55674	188226	744606	1.8	
153.56360	197976	789752	2.0	
153.56642	247587	886099	3.0	
153.56684	202568	750778	2.1	
153.57189	240693	476392	2.9	
153.57419	176336	761587	1.6	
153.57539	190408	1049356	1.9	
153.57571	207665	884615	2.2	
153.57624	180662	876595	1.7	
153.57825	203090	851755	2.1	
153.58245	199286	699835	2.0	
153.58449	190610	944922	1.9	
153.58535	187215	565345	1.8	
153.59405	189947	1016632	1.9	
153.59810	236230	916601	2.8	
153.59940	210192	906672	2.3	
153.60067	222556	859490	2.5	
153.60102	181121	551930	1.7	
153.60625	186178	705303	1.8	
153.60724	255361	726831	3.2	
153.60827	210505	770346	2.3	
153.61488	247709	830251	3.0	
153.61559	202344	764208	2.1	
153.62159	222905	666697	2.5	
153.62288	178173	858042	1.6	
153.62417	224367	815123	2.6	
153.63043	216256	580892	2.4	
153.63095	223259	792038	2.5	
153.63418	244397	733775	3.0	
153.63547	181248	890098	1.7	
153.63584	184405	1000239	1.7	
153.63754	227911	650086	2.6	
153.64303	186463	838654	1.8	
153.64584	201099	629173	2.1	
153.65282	197891	843103	2.0	
153.65322	177312	845805	1.6	
153.65352	238841	823122	2.9	
153.65543	230802	684612	2.7	
153.65722	236519	504747	2.8	
153.66195	187316	924509	1.8	
153.66277	180126	507189	1.7	
153.66876	212012	735253	2.3	
153.67152	186447	820067	1.8	
153.67190	187704	728664	1.8	
153.68454	185476	955478	1.8	
153.68774	192014	526612	1.9	
153.69368	178202	809135	1.6	
153.69773	226254	475480	2.6	
153.70303	178989	832919	1.6	
153.70512	186105	817457	1.8	
153.71418	183585	585096	1.7	
153.71544	188297	601931	1.8	
153.72066	211002	935642	2.3	
153.72284	183812	700989	1.7	
153.72400	177015	738306	1.6	
153.72497	198289	661162	2.0	
153.73240	200623	410016	2.1	
153.73649	185332	789077	1.8	
153.74356	249783	629688	3.1	
153.74704	188935	749053	1.8	
153.74762	184876	812314	1.8	
153.75200	187226	545489	1.8	
153.75278	217602	651099	2.4	
153.75654	194851	808086	2.0	
153.75778	182295	527174	1.7	
153.76239	292788	695941	3.9	
153.76451	194085	816558	1.9	
153.77341	185940	415510	1.8	
153.78138	209135	776966	2.2	
153.78332	193738	877147	1.9	
153.78709	207170	561997	2.2	
153.78958	183371	751458	1.7	
153.79363	225266	713927	2.6	
153.79898	263472	487589	3.4	
153.79967	186658	1073429	1.8	
153.80328	204310	852173	2.2	
153.80672	181879	1266093	1.7	
153.80713	199426	900209	2.1	
153.80935	187382	603615	1.8	
153.81568	216658	596496	2.4	
153.81702	180188	835468	1.7	
153.81820	193453	909064	1.9	
153.81959	187387	884989	1.8	
153.82245	177486	1097533	1.6	
153.82552	211114	531066	2.3	
153.82828	184273	880408	1.7	
153.82922	185554	633932	1.8	
153.83237	216851	654462	2.4	
153.83301	185917	833988	1.8	
153.83938	195280	701727	2.0	
153.84003	204388	717739	2.2	
153.84082	182965	849426	1.7	
153.84360	186611	641294	1.8	
153.84768	250795	558935	3.1	
153.86762	227207	911864	2.6	
153.86897	188022	933253	1.8	
153.87006	223523	792557	2.5	
153.87142	179048	601944	1.6	
153.87622	178076	761298	1.6	
153.88204	178158	1050837	1.6	
153.88544	229054	707346	2.7	
153.88609	234531	943583	2.8	
153.89363	225474	605898	2.6	
153.89401	203517	861567	2.1	
153.89748	227346	733425	2.6	
153.89790	195866	769965	2.0	
153.89832	235596	686327	2.8	
153.90051	203797	634954	2.1	
153.90276	212631	539584	2.3	
153.90699	189331	746718	1.8	
153.91010	235708	732922	2.8	
153.91109	213223	693299	2.3	
153.91493	188110	763137	1.8	
153.91757	192066	810484	1.9	
153.91877	177820	539422	1.6	
153.91907	201419	605367	2.1	
153.91940	201612	1006420	2.1	
153.92389	241357	622938	2.9	
153.92502	197492	481943	2.0	
153.92521	192758	885664	1.9	
153.93406	206928	679267	2.2	
153.93760	187937	875814	1.8	
153.93895	195381	639595	2.0	
153.94136	198064	930981	2.0	
153.94545	241137	833616	2.9	
153.94613	180302	587138	1.7	
153.94774	247819	528950	3.0	
153.95290	269187	785116	3.5	
153.95446	203208	760036	2.1	
153.95479	184662	555029	1.8	
153.95869	185455	607554	1.8	
153.95963	194362	788284	1.9	
153.96084	182486	936267	1.7	
153.96449	188665	1032545	1.8	
153.97010	250432	547497	3.1	
153.97040	216801	396654	2.4	
153.97119	181450	460851	1.7	
153.97331	189598	1118143	1.9	
153.97519	239261	670736	2.9	
153.97788	207648	782266	2.2	
153.97938	178106	1104351	1.6	
153.98050	187083	806326	1.8	
153.99141	183838	958317	1.7	
153.99463	195171	922724	2.0	
153.99768	188032	748536	1.8	
154.00020	209020	644873	2.2	
154.00548	198683	952565	2.0	
154.00839	327207	790885	4.6	
154.00873	270129	690010	3.5	
154.00901	275432	564694	3.6	
154.01249	187998	1017033	1.8	
154.01459	312016	672473	4.3	
154.01556	184260	484793	1.7	
154.01968	212223	872231	2.3	
154.02072	203720	737594	2.1	
154.02471	228482	715174	2.6	
154.02606	258017	608591	3.2	
154.03085	208083	472341	2.2	
154.03180	213934	1027274	2.3	
154.03232	182788	795011	1.7	
154.03279	218547	726747	2.4	
154.03422	220071	767278	2.5	
154.03592	241104	620461	2.9	
154.03768	181433	721659	1.7	
154.03975	194685	862073	2.0	
154.04531	219434	828478	2.5	
154.04883	189377	903261	1.8	
154.05027	214905	948040	2.4	
154.05626	184476	892218	1.7	
154.05969	183528	768738	1.7	
154.06196	188078	665658	1.8	
154.06875	204776	874671	2.2	
154.07242	226471	795531	2.6	
154.07800	203865	636459	2.1	
154.07946	204819	699146	2.2	
154.08204	260130	664202	3.3	
154.08254	181362	797328	1.7	
154.08889	210757	901665	2.3	
154.09367	183538	971300	1.7	
154.10046	197480	801719	2.0	
154.10464	214389	798326	2.4	
154.10784	215701	584215	2.4	
154.11218	228823	806560	2.6	
154.11429	179581	667349	1.6	
154.11511	209752	486490	2.3	
154.11660	267971	696256	3.4	
154.13939	190501	785064	1.9	
154.14534	285113	735669	3.8	
154.14984	200411	706510	2.1	
154.15063	215242	441165	2.4	
154.15416	210364	852239	2.3	
154.15756	176403	934864	1.6	
154.15945	180240	873269	1.7	
154.16104	197281	710548	2.0	
154.16250	230198	757396	2.7	
154.16393	203127	818647	2.1	
154.16670	210475	867098	2.3	
154.16827	183688	966702	1.7	
154.17414	187103	1161093	1.8	
154.17491	177384	972520	1.6	
154.17660	184186	979831	1.7	
154.17867	181332	932337	1.7	
154.18550	188448	720944	1.8	
154.18697	191680	776123	1.9	
154.18911	179002	1137066	1.6	
154.19017	176660	917962	1.6	
154.19185	189653	478723	1.9	
154.19710	250221	635065	3.1	
154.20776	229771	664935	2.7	
154.21090	205385	547603	2.2	
154.21174	196612	758250	2.0	
154.21239	217628	468949	2.4	
154.22659	183662	551553	1.7	
154.22730	207757	888176	2.2	
154.22836	180206	940461	1.7	
154.22899	196589	924220	2.0	
154.22946	202781	1115868	2.1	
154.22980	219398	686496	2.5	
154.23187	178779	497104	1.6	
154.23289	196055	1208351	2.0	
154.23319	237756	730413	2.8	
154.23391	242119	693050	2.9	
154.23897	187422	902015	1.8	
154.24409	208805	798701	2.2	
154.24665	201186	768385	2.1	
154.24814	199192	850035	2.0	
154.25059	188337	814036	1.8	
154.25123	204361	517721	2.2	
154.25873	207284	758754	2.2	
154.26140	180415	817626	1.7	
154.26514	278857	432926	3.7	
154.26595	292027	640308	3.9	
154.26683	187063	862902	1.8	
154.26794	180054	637744	1.7	
154.26899	236224	742267	2.8	
154.26954	178456	869789	1.6	
154.27513	223195	493243	2.5	
154.27679	233389	671156	2.7	
154.28045	177728	774954	1.6	
154.28677	177445	1073710	1.6	
154.29625	189228	930798	1.8	
154.30758	227495	798989	2.6	
154.31068	209494	655661	2.3	
154.31248	181310	1016435	1.7	
154.31338	193758	648581	1.9	
154.31695	253997	669025	3.2	
154.31825	186716	729419	1.8	
154.31923	198619	750814	2.0	
154.32279	185922	696864	1.8	
154.32607	204752	806335	2.2	
154.33366	195332	741860	2.0	
154.34508	203373	461127	2.1	
154.34788	245557	911937	3.0	
154.34826	239398	612845	2.9	
154.34861	190353	1143057	1.9	
154.35059	210395	675210	2.3	
154.35461	200063	1129894	2.1	
154.36057	222705	712228	2.5	
154.36909	184208	585985	1.7	
154.37062	188190	655511	1.8	
154.37147	221385	803324	2.5	
154.37180	186605	1066574	1.8	
154.37242	200309	766670	2.1	
154.37433	202572	568885	2.1	
154.37594	227181	674729	2.6	
154.37737	272136	474040	3.5	
154.38057	182287	812969	1.7	
154.38228	202584	615042	2.1	
154.38459	198050	707226	2.0	
154.38486	197013	526008	2.0	
154.38673	221034	527330	2.5	
154.39098	205318	723802	2.2	
154.39304	200228	1034144	2.1	
154.39623	186443	1105646	1.8	
154.40092	207299	898774	2.2	
154.40184	184206	964600	1.7	
154.40351	184465	478491	1.7	
154.41119	205284	755120	2.2	
154.41219	199148	840618	2.0	
154.41478	335815	518336	4.8	
154.41705	210403	692620	2.3	
154.41953	178120	480012	1.6	
154.42031	189025	966045	1.8	
154.42120	231218	490984	2.7	
154.42150	190902	839735	1.9	
154.42431	179525	832263	1.6	
154.42629	200826	853957	2.1	
154.42658	203338	711227	2.1	
154.42968	202548	779820	2.1	
154.43134	191013	935113	1.9	
154.43178	191475	689137	1.9	
154.43522	179027	523371	1.6	
154.43910	210264	694038	2.3	
154.44736	178388	837013	1.6	
154.45358	284864	701041	3.8	
154.45529	240657	519319	2.9	
154.45709	225163	584635	2.6	
154.45880	199471	1106834	2.1	
154.46041	179414	1109728	1.6	
154.46097	176433	737154	1.6	
154.46391	253938	680184	3.2	
154.47012	278610	617540	3.7	
154.47366	242994	586261	2.9	
154.47823	192895	759844	1.9	
154.48155	181009	860415	1.7	
154.48373	217700	756681	2.4	
154.48657	230615	754249	2.7	
154.48901	194166	654194	1.9	
154.49003	195886	607829	2.0	
154.49172	196832	462938	2.0	
154.49290	202214	611306	2.1	
154.49488	189315	798965	1.8	
154.50343	199620	812456	2.1	
154.50566	242895	663147	2.9	
154.50834	249337	682709	3.1	
154.50983	211549	882544	2.3	
154.51175	176926	917819	1.6	
154.51487	194192	674905	1.9	
154.51925	187955	862017	1.8	
154.52205	195687	871029	2.0	
154.52738	212712	718497	2.3	
154.53538	189451	351826	1.8	
154.53638	207118	753361	2.2	
154.53678	256300	555804	3.2	
154.54053	257307	587084	3.2	
154.54714	180964	923393	1.7	
154.55041	187153	767413	1.8	
154.55302	186541	1022685	1.8	
154.55557	210879	779071	2.3	
154.55625	247720	706095	3.0	
154.56319	197291	980417	2.0	
154.56701	264638	707406	3.4	
154.57097	217112	756941	2.4	
154.57290	246113	626720	3.0	
154.57450	192899	560965	1.9	
154.57540	239546	490844	2.9	
154.57616	182992	1053611	1.7	
154.57754	184073	911566	1.7	
154.57780	179974	1070727	1.7	
154.57804	176985	1152403	1.6	
154.57878	176447	957665	1.6	
154.58141	195882	663879	2.0	
154.58210	195540	750616	2.0	
154.58273	211894	806679	2.3	
154.58449	191525	849182	1.9	
